2022-01-05 05:12:46:910	[DEBUG]	Failed to register win-ca
2022-01-05 07:55:19:981	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 07:55:19:981	[DEBUG]	Validating SML
2022-01-05 07:55:19:982	[DEBUG]	Validating MicroManage
2022-01-05 07:55:19:982	[DEBUG]	Validating SML
2022-01-05 07:55:19:982	[DEBUG]	Validating Cellphone
2022-01-05 07:55:19:982	[DEBUG]	Validating SML
2022-01-05 07:55:19:983	[DEBUG]	Validating WirelessLamps
2022-01-05 07:55:19:983	[DEBUG]	Validating SML
2022-01-05 07:55:19:983	[DEBUG]	Validating MiniMap
2022-01-05 07:55:19:984	[DEBUG]	Validating SML
2022-01-05 07:55:19:984	[DEBUG]	Validating RecipeCopier
2022-01-05 07:55:19:984	[DEBUG]	Validating SML
2022-01-05 07:55:19:985	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 07:55:19:985	[DEBUG]	Validating SimpleCodex
2022-01-05 07:55:19:985	[DEBUG]	Validating SML
2022-01-05 07:55:19:985	[DEBUG]	Validating VanishGiraffer
2022-01-05 07:55:19:985	[DEBUG]	Validating SML
2022-01-05 07:55:19:985	[DEBUG]	Validating SpaceMarket
2022-01-05 07:55:19:986	[DEBUG]	Validating SML
2022-01-05 07:55:19:986	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 07:55:19:986	[DEBUG]	Validating SML
2022-01-05 07:55:19:987	[DEBUG]	Validating PermaDay
2022-01-05 07:55:19:987	[DEBUG]	Validating SML
2022-01-05 07:55:19:987	[DEBUG]	Validating EasyCheat
2022-01-05 07:55:19:987	[DEBUG]	Validating SML
2022-01-05 08:00:25:740	[DEBUG]	Validating StackOverload
2022-01-05 08:00:25:740	[DEBUG]	Validating SML
2022-01-05 08:00:25:742	[DEBUG]	Validating FactoryGame
2022-01-05 08:00:25:742	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 08:00:25:742	[DEBUG]	Validating SML
2022-01-05 08:00:25:742	[DEBUG]	Validating SmartFoundations
2022-01-05 08:00:25:743	[DEBUG]	Validating SML
2022-01-05 08:00:25:743	[DEBUG]	Validating FasterManualCrafting
2022-01-05 08:00:25:743	[DEBUG]	Validating SML
2022-01-05 08:00:25:743	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 08:00:25:743	[DEBUG]	Validating SML
2022-01-05 08:00:25:743	[DEBUG]	Validating Stats
2022-01-05 08:00:25:743	[DEBUG]	Validating SML
2022-01-05 08:00:25:743	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 08:00:25:744	[DEBUG]	Validating SML
2022-01-05 08:00:25:745	[DEBUG]	Validating FlashlightSettings
2022-01-05 08:00:25:745	[DEBUG]	Validating SML
2022-01-05 08:00:25:745	[DEBUG]	Validating MAMTips
2022-01-05 08:00:25:745	[DEBUG]	Validating SML
2022-01-05 08:00:25:745	[DEBUG]	Validating PowerChecker
2022-01-05 08:00:25:746	[DEBUG]	Validating SML
2022-01-05 08:00:25:746	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:00:25:746	[DEBUG]	Validating SML
2022-01-05 08:00:25:746	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 08:00:25:747	[DEBUG]	Validating SML
2022-01-05 08:00:25:747	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:00:25:748	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 08:00:25:748	[DEBUG]	Validating SML
2022-01-05 08:00:25:748	[DEBUG]	Validating FastForward
2022-01-05 08:00:25:748	[DEBUG]	Validating SML
2022-01-05 08:00:25:748	[DEBUG]	Validating BlackholeStorage
2022-01-05 08:00:25:749	[DEBUG]	Validating SML
2022-01-05 08:00:25:749	[DEBUG]	Validating NoFallingGifts
2022-01-05 08:00:25:749	[DEBUG]	Validating SML
2022-01-05 08:00:25:749	[DEBUG]	Validating ContainerScreen
2022-01-05 08:00:25:750	[DEBUG]	Validating SML
2022-01-05 08:00:25:751	[DEBUG]	Validating NoEarlyAccess
2022-01-05 08:00:25:751	[DEBUG]	Validating SML
2022-01-05 08:00:25:751	[DEBUG]	Validating FloorHole
2022-01-05 08:00:25:755	[DEBUG]	Validating SML
2022-01-05 08:00:25:755	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 08:00:25:755	[DEBUG]	Validating SML
2022-01-05 08:00:25:755	[DEBUG]	Validating MicroManage
2022-01-05 08:00:25:756	[DEBUG]	Validating SML
2022-01-05 08:00:25:756	[DEBUG]	Validating Cellphone
2022-01-05 08:00:25:756	[DEBUG]	Validating SML
2022-01-05 08:00:25:756	[DEBUG]	Validating WirelessLamps
2022-01-05 08:00:25:756	[DEBUG]	Validating SML
2022-01-05 08:00:25:756	[DEBUG]	Validating MiniMap
2022-01-05 08:00:25:756	[DEBUG]	Validating SML
2022-01-05 08:00:25:757	[DEBUG]	Validating RecipeCopier
2022-01-05 08:00:25:758	[DEBUG]	Validating SML
2022-01-05 08:00:25:758	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:00:25:758	[DEBUG]	Validating SimpleCodex
2022-01-05 08:00:25:758	[DEBUG]	Validating SML
2022-01-05 08:00:25:759	[DEBUG]	Validating VanishGiraffer
2022-01-05 08:00:25:759	[DEBUG]	Validating SML
2022-01-05 08:00:25:760	[DEBUG]	Validating SpaceMarket
2022-01-05 08:00:25:760	[DEBUG]	Validating SML
2022-01-05 08:00:25:761	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 08:00:25:761	[DEBUG]	Validating SML
2022-01-05 08:00:25:762	[DEBUG]	Validating PermaDay
2022-01-05 08:00:25:762	[DEBUG]	Validating SML
2022-01-05 08:00:25:763	[DEBUG]	Validating EasyCheat
2022-01-05 08:00:25:763	[DEBUG]	Validating SML
2022-01-05 08:05:27:962	[DEBUG]	Validating StackOverload
2022-01-05 08:05:27:963	[DEBUG]	Validating SML
2022-01-05 08:05:27:963	[DEBUG]	Validating FactoryGame
2022-01-05 08:05:27:963	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 08:05:27:963	[DEBUG]	Validating SML
2022-01-05 08:05:27:963	[DEBUG]	Validating SmartFoundations
2022-01-05 08:05:27:964	[DEBUG]	Validating SML
2022-01-05 08:05:27:964	[DEBUG]	Validating FasterManualCrafting
2022-01-05 08:05:27:964	[DEBUG]	Validating SML
2022-01-05 08:05:27:964	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 08:05:27:964	[DEBUG]	Validating SML
2022-01-05 08:05:27:964	[DEBUG]	Validating Stats
2022-01-05 08:05:27:964	[DEBUG]	Validating SML
2022-01-05 08:05:27:964	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 08:05:27:965	[DEBUG]	Validating SML
2022-01-05 08:05:27:965	[DEBUG]	Validating FlashlightSettings
2022-01-05 08:05:27:965	[DEBUG]	Validating SML
2022-01-05 08:05:27:965	[DEBUG]	Validating MAMTips
2022-01-05 08:05:27:965	[DEBUG]	Validating SML
2022-01-05 08:05:27:965	[DEBUG]	Validating PowerChecker
2022-01-05 08:05:27:965	[DEBUG]	Validating SML
2022-01-05 08:05:27:965	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:05:27:966	[DEBUG]	Validating SML
2022-01-05 08:05:27:966	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 08:05:27:966	[DEBUG]	Validating SML
2022-01-05 08:05:27:967	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:05:27:967	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 08:05:27:967	[DEBUG]	Validating SML
2022-01-05 08:05:27:968	[DEBUG]	Validating FastForward
2022-01-05 08:05:27:968	[DEBUG]	Validating SML
2022-01-05 08:05:27:968	[DEBUG]	Validating BlackholeStorage
2022-01-05 08:05:27:968	[DEBUG]	Validating SML
2022-01-05 08:05:27:968	[DEBUG]	Validating NoFallingGifts
2022-01-05 08:05:27:968	[DEBUG]	Validating SML
2022-01-05 08:05:27:968	[DEBUG]	Validating ContainerScreen
2022-01-05 08:05:27:969	[DEBUG]	Validating SML
2022-01-05 08:05:27:969	[DEBUG]	Validating NoEarlyAccess
2022-01-05 08:05:27:969	[DEBUG]	Validating SML
2022-01-05 08:05:27:969	[DEBUG]	Validating FloorHole
2022-01-05 08:05:27:969	[DEBUG]	Validating SML
2022-01-05 08:05:27:970	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 08:05:27:970	[DEBUG]	Validating SML
2022-01-05 08:05:27:970	[DEBUG]	Validating MicroManage
2022-01-05 08:05:27:971	[DEBUG]	Validating SML
2022-01-05 08:05:27:971	[DEBUG]	Validating Cellphone
2022-01-05 08:05:27:971	[DEBUG]	Validating SML
2022-01-05 08:05:27:971	[DEBUG]	Validating WirelessLamps
2022-01-05 08:05:27:971	[DEBUG]	Validating SML
2022-01-05 08:05:27:971	[DEBUG]	Validating MiniMap
2022-01-05 08:05:27:971	[DEBUG]	Validating SML
2022-01-05 08:05:27:972	[DEBUG]	Validating RecipeCopier
2022-01-05 08:05:27:972	[DEBUG]	Validating SML
2022-01-05 08:05:27:972	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:05:27:972	[DEBUG]	Validating SimpleCodex
2022-01-05 08:05:27:972	[DEBUG]	Validating SML
2022-01-05 08:05:27:974	[DEBUG]	Validating VanishGiraffer
2022-01-05 08:05:27:974	[DEBUG]	Validating SML
2022-01-05 08:05:27:974	[DEBUG]	Validating SpaceMarket
2022-01-05 08:05:27:974	[DEBUG]	Validating SML
2022-01-05 08:05:27:974	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 08:05:27:974	[DEBUG]	Validating SML
2022-01-05 08:05:27:975	[DEBUG]	Validating PermaDay
2022-01-05 08:05:27:975	[DEBUG]	Validating SML
2022-01-05 08:05:27:975	[DEBUG]	Validating EasyCheat
2022-01-05 08:05:27:975	[DEBUG]	Validating SML
2022-01-05 08:10:29:967	[DEBUG]	Validating StackOverload
2022-01-05 08:10:29:967	[DEBUG]	Validating SML
2022-01-05 08:10:29:967	[DEBUG]	Validating FactoryGame
2022-01-05 08:10:29:967	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 08:10:29:967	[DEBUG]	Validating SML
2022-01-05 08:10:29:967	[DEBUG]	Validating SmartFoundations
2022-01-05 08:10:29:968	[DEBUG]	Validating SML
2022-01-05 08:10:29:968	[DEBUG]	Validating FasterManualCrafting
2022-01-05 08:10:29:968	[DEBUG]	Validating SML
2022-01-05 08:10:29:968	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 08:10:29:969	[DEBUG]	Validating SML
2022-01-05 08:10:29:969	[DEBUG]	Validating Stats
2022-01-05 08:10:29:969	[DEBUG]	Validating SML
2022-01-05 08:10:29:969	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 08:10:29:969	[DEBUG]	Validating SML
2022-01-05 08:10:29:969	[DEBUG]	Validating FlashlightSettings
2022-01-05 08:10:29:969	[DEBUG]	Validating SML
2022-01-05 08:10:29:969	[DEBUG]	Validating MAMTips
2022-01-05 08:10:29:970	[DEBUG]	Validating SML
2022-01-05 08:10:29:970	[DEBUG]	Validating PowerChecker
2022-01-05 08:10:29:970	[DEBUG]	Validating SML
2022-01-05 08:10:29:970	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:10:29:971	[DEBUG]	Validating SML
2022-01-05 08:10:29:971	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 08:10:29:971	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:10:29:971	[DEBUG]	Validating SML
2022-01-05 08:10:29:972	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 08:10:29:972	[DEBUG]	Validating SML
2022-01-05 08:10:29:972	[DEBUG]	Validating FastForward
2022-01-05 08:10:29:972	[DEBUG]	Validating SML
2022-01-05 08:10:29:972	[DEBUG]	Validating BlackholeStorage
2022-01-05 08:10:29:972	[DEBUG]	Validating SML
2022-01-05 08:10:29:972	[DEBUG]	Validating NoFallingGifts
2022-01-05 08:10:29:972	[DEBUG]	Validating SML
2022-01-05 08:10:29:973	[DEBUG]	Validating ContainerScreen
2022-01-05 08:10:29:973	[DEBUG]	Validating SML
2022-01-05 08:10:29:973	[DEBUG]	Validating NoEarlyAccess
2022-01-05 08:10:29:973	[DEBUG]	Validating SML
2022-01-05 08:10:29:973	[DEBUG]	Validating FloorHole
2022-01-05 08:10:29:973	[DEBUG]	Validating SML
2022-01-05 08:10:29:973	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 08:10:29:974	[DEBUG]	Validating SML
2022-01-05 08:10:29:974	[DEBUG]	Validating MicroManage
2022-01-05 08:10:29:974	[DEBUG]	Validating SML
2022-01-05 08:10:29:974	[DEBUG]	Validating Cellphone
2022-01-05 08:10:29:975	[DEBUG]	Validating SML
2022-01-05 08:10:29:975	[DEBUG]	Validating WirelessLamps
2022-01-05 08:10:29:975	[DEBUG]	Validating SML
2022-01-05 08:10:29:975	[DEBUG]	Validating MiniMap
2022-01-05 08:10:29:976	[DEBUG]	Validating SML
2022-01-05 08:10:29:976	[DEBUG]	Validating RecipeCopier
2022-01-05 08:10:29:976	[DEBUG]	Validating SML
2022-01-05 08:10:29:976	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:10:29:976	[DEBUG]	Validating SimpleCodex
2022-01-05 08:10:29:978	[DEBUG]	Validating SML
2022-01-05 08:10:29:982	[DEBUG]	Validating VanishGiraffer
2022-01-05 08:10:29:983	[DEBUG]	Validating SML
2022-01-05 08:10:29:983	[DEBUG]	Validating SpaceMarket
2022-01-05 08:10:29:983	[DEBUG]	Validating SML
2022-01-05 08:10:29:983	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 08:10:29:984	[DEBUG]	Validating SML
2022-01-05 08:10:29:984	[DEBUG]	Validating PermaDay
2022-01-05 08:10:29:984	[DEBUG]	Validating SML
2022-01-05 08:10:29:985	[DEBUG]	Validating EasyCheat
2022-01-05 08:10:29:985	[DEBUG]	Validating SML
2022-01-05 08:15:31:974	[DEBUG]	Validating StackOverload
2022-01-05 08:15:31:975	[DEBUG]	Validating SML
2022-01-05 08:15:31:976	[DEBUG]	Validating FactoryGame
2022-01-05 08:15:31:976	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 08:15:31:976	[DEBUG]	Validating SML
2022-01-05 08:15:31:976	[DEBUG]	Validating SmartFoundations
2022-01-05 08:15:31:980	[DEBUG]	Validating SML
2022-01-05 08:15:31:980	[DEBUG]	Validating FasterManualCrafting
2022-01-05 08:15:31:981	[DEBUG]	Validating SML
2022-01-05 08:15:31:981	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 08:15:31:981	[DEBUG]	Validating SML
2022-01-05 08:15:31:981	[DEBUG]	Validating Stats
2022-01-05 08:15:31:982	[DEBUG]	Validating SML
2022-01-05 08:15:31:982	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 08:15:31:983	[DEBUG]	Validating SML
2022-01-05 08:15:31:983	[DEBUG]	Validating FlashlightSettings
2022-01-05 08:15:31:983	[DEBUG]	Validating SML
2022-01-05 08:15:31:983	[DEBUG]	Validating MAMTips
2022-01-05 08:15:31:988	[DEBUG]	Validating SML
2022-01-05 08:15:31:988	[DEBUG]	Validating PowerChecker
2022-01-05 08:15:31:988	[DEBUG]	Validating SML
2022-01-05 08:15:31:988	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:15:31:989	[DEBUG]	Validating SML
2022-01-05 08:15:31:989	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 08:15:31:989	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:15:31:989	[DEBUG]	Validating SML
2022-01-05 08:15:31:991	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 08:15:31:991	[DEBUG]	Validating SML
2022-01-05 08:15:31:991	[DEBUG]	Validating FastForward
2022-01-05 08:15:31:991	[DEBUG]	Validating SML
2022-01-05 08:15:31:991	[DEBUG]	Validating BlackholeStorage
2022-01-05 08:15:31:991	[DEBUG]	Validating SML
2022-01-05 08:15:31:991	[DEBUG]	Validating NoFallingGifts
2022-01-05 08:15:31:991	[DEBUG]	Validating SML
2022-01-05 08:15:31:992	[DEBUG]	Validating ContainerScreen
2022-01-05 08:15:31:992	[DEBUG]	Validating SML
2022-01-05 08:15:31:992	[DEBUG]	Validating NoEarlyAccess
2022-01-05 08:15:31:992	[DEBUG]	Validating SML
2022-01-05 08:15:31:993	[DEBUG]	Validating FloorHole
2022-01-05 08:15:31:993	[DEBUG]	Validating SML
2022-01-05 08:15:31:993	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 08:15:31:993	[DEBUG]	Validating SML
2022-01-05 08:15:31:993	[DEBUG]	Validating MicroManage
2022-01-05 08:15:31:995	[DEBUG]	Validating SML
2022-01-05 08:15:32:000	[DEBUG]	Validating Cellphone
2022-01-05 08:15:32:001	[DEBUG]	Validating SML
2022-01-05 08:15:32:002	[DEBUG]	Validating WirelessLamps
2022-01-05 08:15:32:002	[DEBUG]	Validating SML
2022-01-05 08:15:32:002	[DEBUG]	Validating MiniMap
2022-01-05 08:15:32:003	[DEBUG]	Validating SML
2022-01-05 08:15:32:003	[DEBUG]	Validating RecipeCopier
2022-01-05 08:15:32:003	[DEBUG]	Validating SML
2022-01-05 08:15:32:003	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:15:32:003	[DEBUG]	Validating SimpleCodex
2022-01-05 08:15:32:003	[DEBUG]	Validating SML
2022-01-05 08:15:32:004	[DEBUG]	Validating VanishGiraffer
2022-01-05 08:15:32:004	[DEBUG]	Validating SML
2022-01-05 08:15:32:004	[DEBUG]	Validating SpaceMarket
2022-01-05 08:15:32:004	[DEBUG]	Validating SML
2022-01-05 08:15:32:004	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 08:15:32:005	[DEBUG]	Validating SML
2022-01-05 08:15:32:005	[DEBUG]	Validating PermaDay
2022-01-05 08:15:32:005	[DEBUG]	Validating SML
2022-01-05 08:15:32:007	[DEBUG]	Validating EasyCheat
2022-01-05 08:15:32:007	[DEBUG]	Validating SML
2022-01-05 08:20:37:812	[DEBUG]	Validating StackOverload
2022-01-05 08:20:37:813	[DEBUG]	Validating SML
2022-01-05 08:20:37:813	[DEBUG]	Validating FactoryGame
2022-01-05 08:20:37:813	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 08:20:37:813	[DEBUG]	Validating SML
2022-01-05 08:20:37:813	[DEBUG]	Validating SmartFoundations
2022-01-05 08:20:37:814	[DEBUG]	Validating SML
2022-01-05 08:20:37:814	[DEBUG]	Validating FasterManualCrafting
2022-01-05 08:20:37:814	[DEBUG]	Validating SML
2022-01-05 08:20:37:814	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 08:20:37:814	[DEBUG]	Validating SML
2022-01-05 08:20:37:814	[DEBUG]	Validating Stats
2022-01-05 08:20:37:815	[DEBUG]	Validating SML
2022-01-05 08:20:37:815	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 08:20:37:815	[DEBUG]	Validating SML
2022-01-05 08:20:37:815	[DEBUG]	Validating FlashlightSettings
2022-01-05 08:20:37:815	[DEBUG]	Validating SML
2022-01-05 08:20:37:815	[DEBUG]	Validating MAMTips
2022-01-05 08:20:37:816	[DEBUG]	Validating SML
2022-01-05 08:20:37:816	[DEBUG]	Validating PowerChecker
2022-01-05 08:20:37:816	[DEBUG]	Validating SML
2022-01-05 08:20:37:817	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:20:37:817	[DEBUG]	Validating SML
2022-01-05 08:20:37:817	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 08:20:37:818	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:20:37:818	[DEBUG]	Validating SML
2022-01-05 08:20:37:818	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 08:20:37:818	[DEBUG]	Validating SML
2022-01-05 08:20:37:818	[DEBUG]	Validating FastForward
2022-01-05 08:20:37:818	[DEBUG]	Validating SML
2022-01-05 08:20:37:819	[DEBUG]	Validating BlackholeStorage
2022-01-05 08:20:37:819	[DEBUG]	Validating SML
2022-01-05 08:20:37:819	[DEBUG]	Validating NoFallingGifts
2022-01-05 08:20:37:820	[DEBUG]	Validating SML
2022-01-05 08:20:37:820	[DEBUG]	Validating ContainerScreen
2022-01-05 08:20:37:820	[DEBUG]	Validating SML
2022-01-05 08:20:37:820	[DEBUG]	Validating NoEarlyAccess
2022-01-05 08:20:37:820	[DEBUG]	Validating SML
2022-01-05 08:20:37:820	[DEBUG]	Validating FloorHole
2022-01-05 08:20:37:821	[DEBUG]	Validating SML
2022-01-05 08:20:37:821	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 08:20:37:821	[DEBUG]	Validating SML
2022-01-05 08:20:37:821	[DEBUG]	Validating MicroManage
2022-01-05 08:20:37:821	[DEBUG]	Validating SML
2022-01-05 08:20:37:821	[DEBUG]	Validating Cellphone
2022-01-05 08:20:37:822	[DEBUG]	Validating SML
2022-01-05 08:20:37:822	[DEBUG]	Validating WirelessLamps
2022-01-05 08:20:37:822	[DEBUG]	Validating SML
2022-01-05 08:20:37:822	[DEBUG]	Validating MiniMap
2022-01-05 08:20:37:822	[DEBUG]	Validating SML
2022-01-05 08:20:37:823	[DEBUG]	Validating RecipeCopier
2022-01-05 08:20:37:823	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:20:37:823	[DEBUG]	Validating SML
2022-01-05 08:20:37:823	[DEBUG]	Validating SimpleCodex
2022-01-05 08:20:37:823	[DEBUG]	Validating SML
2022-01-05 08:20:37:824	[DEBUG]	Validating VanishGiraffer
2022-01-05 08:20:37:824	[DEBUG]	Validating SML
2022-01-05 08:20:37:824	[DEBUG]	Validating SpaceMarket
2022-01-05 08:20:37:824	[DEBUG]	Validating SML
2022-01-05 08:20:37:826	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 08:20:37:826	[DEBUG]	Validating SML
2022-01-05 08:20:37:826	[DEBUG]	Validating PermaDay
2022-01-05 08:20:37:826	[DEBUG]	Validating SML
2022-01-05 08:20:37:827	[DEBUG]	Validating EasyCheat
2022-01-05 08:20:37:827	[DEBUG]	Validating SML
2022-01-05 08:25:43:802	[DEBUG]	Validating StackOverload
2022-01-05 08:25:43:803	[DEBUG]	Validating SML
2022-01-05 08:25:43:804	[DEBUG]	Validating FactoryGame
2022-01-05 08:25:43:804	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 08:25:43:804	[DEBUG]	Validating SML
2022-01-05 08:25:43:804	[DEBUG]	Validating SmartFoundations
2022-01-05 08:25:43:807	[DEBUG]	Validating SML
2022-01-05 08:25:43:807	[DEBUG]	Validating FasterManualCrafting
2022-01-05 08:25:43:808	[DEBUG]	Validating SML
2022-01-05 08:25:43:808	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 08:25:43:808	[DEBUG]	Validating SML
2022-01-05 08:25:43:808	[DEBUG]	Validating Stats
2022-01-05 08:25:43:810	[DEBUG]	Validating SML
2022-01-05 08:25:43:810	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 08:25:43:813	[DEBUG]	Validating SML
2022-01-05 08:25:43:814	[DEBUG]	Validating FlashlightSettings
2022-01-05 08:25:43:814	[DEBUG]	Validating SML
2022-01-05 08:25:43:814	[DEBUG]	Validating MAMTips
2022-01-05 08:25:43:815	[DEBUG]	Validating SML
2022-01-05 08:25:43:815	[DEBUG]	Validating PowerChecker
2022-01-05 08:25:43:816	[DEBUG]	Validating SML
2022-01-05 08:25:43:816	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:25:43:816	[DEBUG]	Validating SML
2022-01-05 08:25:43:816	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-05 08:25:43:818	[DEBUG]	Validating SML
2022-01-05 08:25:43:818	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:25:43:818	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-05 08:25:43:819	[DEBUG]	Validating SML
2022-01-05 08:25:43:819	[DEBUG]	Validating FastForward
2022-01-05 08:25:43:819	[DEBUG]	Validating SML
2022-01-05 08:25:43:819	[DEBUG]	Validating BlackholeStorage
2022-01-05 08:25:43:820	[DEBUG]	Validating SML
2022-01-05 08:25:43:820	[DEBUG]	Validating NoFallingGifts
2022-01-05 08:25:43:820	[DEBUG]	Validating SML
2022-01-05 08:25:43:824	[DEBUG]	Validating ContainerScreen
2022-01-05 08:25:43:825	[DEBUG]	Validating SML
2022-01-05 08:25:43:825	[DEBUG]	Validating NoEarlyAccess
2022-01-05 08:25:43:826	[DEBUG]	Validating SML
2022-01-05 08:25:43:826	[DEBUG]	Validating FloorHole
2022-01-05 08:25:43:837	[DEBUG]	Validating SML
2022-01-05 08:25:43:837	[DEBUG]	Validating SmartWirelessLighting
2022-01-05 08:25:43:838	[DEBUG]	Validating SML
2022-01-05 08:25:43:838	[DEBUG]	Validating MicroManage
2022-01-05 08:25:43:839	[DEBUG]	Validating SML
2022-01-05 08:25:43:840	[DEBUG]	Validating Cellphone
2022-01-05 08:25:43:840	[DEBUG]	Validating SML
2022-01-05 08:25:43:840	[DEBUG]	Validating WirelessLamps
2022-01-05 08:25:43:840	[DEBUG]	Validating SML
2022-01-05 08:25:43:840	[DEBUG]	Validating MiniMap
2022-01-05 08:25:43:841	[DEBUG]	Validating SML
2022-01-05 08:25:43:841	[DEBUG]	Validating RecipeCopier
2022-01-05 08:25:43:841	[DEBUG]	Validating SML
2022-01-05 08:25:43:842	[DEBUG]	Validating MarcioCommonLibs
2022-01-05 08:25:43:842	[DEBUG]	Validating SimpleCodex
2022-01-05 08:25:43:842	[DEBUG]	Validating SML
2022-01-05 08:25:43:842	[DEBUG]	Validating VanishGiraffer
2022-01-05 08:25:43:842	[DEBUG]	Validating SML
2022-01-05 08:25:43:842	[DEBUG]	Validating SpaceMarket
2022-01-05 08:25:43:843	[DEBUG]	Validating SML
2022-01-05 08:25:43:843	[DEBUG]	Validating DaisyChainPowerCables
2022-01-05 08:25:43:843	[DEBUG]	Validating SML
2022-01-05 08:25:43:844	[DEBUG]	Validating PermaDay
2022-01-05 08:25:43:844	[DEBUG]	Validating SML
2022-01-05 08:25:43:844	[DEBUG]	Validating EasyCheat
2022-01-05 08:25:43:845	[DEBUG]	Validating SML
2022-01-05 08:30:45:911	[DEBUG]	Validating StackOverload
2022-01-05 08:30:45:911	[DEBUG]	Validating SML
2022-01-05 08:30:45:911	[DEBUG]	Validating FactoryGame
2022-01-05 08:30:45:911	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-05 08:30:45:911	[DEBUG]	Validating SML
2022-01-05 08:30:45:911	[DEBUG]	Validating SmartFoundations
2022-01-05 08:30:45:912	[DEBUG]	Validating SML
2022-01-05 08:30:45:912	[DEBUG]	Validating FasterManualCrafting
2022-01-05 08:30:45:912	[DEBUG]	Validating SML
2022-01-05 08:30:45:912	[DEBUG]	Validating SatisfactoryHelper
2022-01-05 08:30:45:912	[DEBUG]	Validating SML
2022-01-05 08:30:45:912	[DEBUG]	Validating Stats
2022-01-05 08:30:45:912	[DEBUG]	Validating SML
2022-01-05 08:30:45:912	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-05 08:30:45:912	[DEBUG]	Validating SML
2022-01-05 08:30:45:913	[DEBUG]	Validating FlashlightSettings
2022-01-05 08:30:45:913	[DEBUG]	Validating SML
2022-01-05 08:30:45:913	[DEBUG]	Validating MAMTips
2022-01-05 08:30:45:913	[DEBUG]	Validating SML
2022-01-05 08:30:45:913	[DEBUG]	Validating PowerChecker
2022-01-05 08:30:45:914	[DEBUG]	Validating SML
2022-01-05 08:30:45:914	[DEBUG]	Validating MarcioCommonLibs
