2022-01-06 07:31:53:287	[DEBUG]	Failed to register win-ca
2022-01-06 09:43:32:456	[DEBUG]	Validating NoFallingGifts
2022-01-06 09:43:32:456	[DEBUG]	Validating SML
2022-01-06 09:43:32:456	[DEBUG]	Validating ContainerScreen
2022-01-06 09:43:32:456	[DEBUG]	Validating SML
2022-01-06 09:43:32:456	[DEBUG]	Validating NoEarlyAccess
2022-01-06 09:43:32:456	[DEBUG]	Validating SML
2022-01-06 09:43:32:457	[DEBUG]	Validating FloorHole
2022-01-06 09:43:32:457	[DEBUG]	Validating SML
2022-01-06 09:43:32:457	[DEBUG]	Validating MicroManage
2022-01-06 09:43:32:457	[DEBUG]	Validating SML
2022-01-06 09:43:32:457	[DEBUG]	Validating Cellphone
2022-01-06 09:43:32:457	[DEBUG]	Validating SML
2022-01-06 09:43:32:459	[DEBUG]	Validating MiniMap
2022-01-06 09:43:32:459	[DEBUG]	Validating SML
2022-01-06 09:43:32:459	[DEBUG]	Validating SimpleCodex
2022-01-06 09:43:32:460	[DEBUG]	Validating SML
2022-01-06 09:43:32:460	[DEBUG]	Validating VanishGiraffer
2022-01-06 09:43:32:460	[DEBUG]	Validating SML
2022-01-06 09:43:32:460	[DEBUG]	Validating SpaceMarket
2022-01-06 09:43:32:460	[DEBUG]	Validating SML
2022-01-06 09:43:32:461	[DEBUG]	Validating DaisyChainPowerCables
2022-01-06 09:43:32:461	[DEBUG]	Validating SML
2022-01-06 09:43:32:462	[DEBUG]	Validating PermaDay
2022-01-06 09:43:32:462	[DEBUG]	Validating SML
2022-01-06 09:43:32:462	[DEBUG]	Validating EasyCheat
2022-01-06 09:43:32:462	[DEBUG]	Validating SML
2022-01-06 09:43:32:463	[DEBUG]	Validating FicsitTrading
2022-01-06 09:43:32:463	[DEBUG]	Validating SML
2022-01-06 09:43:32:463	[DEBUG]	Validating NoFog
2022-01-06 09:43:32:463	[DEBUG]	Validating SML
2022-01-06 09:43:32:463	[DEBUG]	Validating WallPipeSupports
2022-01-06 09:43:32:463	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:43:32:464	[DEBUG]	Validating SML
2022-01-06 09:43:32:464	[DEBUG]	Validating WallHoleConveyor
2022-01-06 09:43:32:464	[DEBUG]	Validating SML
2022-01-06 09:43:32:465	[DEBUG]	Validating WallConveyorSupports
2022-01-06 09:43:32:465	[DEBUG]	Validating SML
2022-01-06 09:43:32:466	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:43:32:467	[DEBUG]	Validating UndergroundLogistics
2022-01-06 09:43:32:467	[DEBUG]	Validating SML
2022-01-06 09:43:32:467	[DEBUG]	Validating Hopper
2022-01-06 09:43:32:467	[DEBUG]	Validating SML
2022-01-06 09:43:32:468	[DEBUG]	Validating avMallLib
2022-01-06 09:43:32:470	[DEBUG]	Validating SML
2022-01-06 09:43:32:472	[DEBUG]	Validating Dispenser
2022-01-06 09:43:32:473	[DEBUG]	Validating SML
2022-01-06 09:43:32:473	[DEBUG]	Validating avMallLib
2022-01-06 09:48:38:344	[DEBUG]	Validating StackOverload
2022-01-06 09:48:38:344	[DEBUG]	Validating SML
2022-01-06 09:48:38:344	[DEBUG]	Validating FactoryGame
2022-01-06 09:48:38:344	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-06 09:48:38:344	[DEBUG]	Validating SML
2022-01-06 09:48:38:344	[DEBUG]	Validating SmartFoundations
2022-01-06 09:48:38:344	[DEBUG]	Validating SML
2022-01-06 09:48:38:345	[DEBUG]	Validating FasterManualCrafting
2022-01-06 09:48:38:345	[DEBUG]	Validating SML
2022-01-06 09:48:38:345	[DEBUG]	Validating SatisfactoryHelper
2022-01-06 09:48:38:345	[DEBUG]	Validating SML
2022-01-06 09:48:38:346	[DEBUG]	Validating Stats
2022-01-06 09:48:38:346	[DEBUG]	Validating SML
2022-01-06 09:48:38:346	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-06 09:48:38:346	[DEBUG]	Validating SML
2022-01-06 09:48:38:346	[DEBUG]	Validating FlashlightSettings
2022-01-06 09:48:38:346	[DEBUG]	Validating SML
2022-01-06 09:48:38:346	[DEBUG]	Validating MAMTips
2022-01-06 09:48:38:346	[DEBUG]	Validating SML
2022-01-06 09:48:38:347	[DEBUG]	Validating PowerChecker
2022-01-06 09:48:38:347	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:48:38:347	[DEBUG]	Validating SML
2022-01-06 09:48:38:347	[DEBUG]	Validating SML
2022-01-06 09:48:38:348	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-06 09:48:38:349	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:48:38:349	[DEBUG]	Validating SML
2022-01-06 09:48:38:349	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-06 09:48:38:350	[DEBUG]	Validating SML
2022-01-06 09:48:38:351	[DEBUG]	Validating FastForward
2022-01-06 09:48:38:351	[DEBUG]	Validating SML
2022-01-06 09:48:38:351	[DEBUG]	Validating BlackholeStorage
2022-01-06 09:48:38:351	[DEBUG]	Validating SML
2022-01-06 09:48:38:352	[DEBUG]	Validating NoFallingGifts
2022-01-06 09:48:38:352	[DEBUG]	Validating SML
2022-01-06 09:48:38:352	[DEBUG]	Validating ContainerScreen
2022-01-06 09:48:38:352	[DEBUG]	Validating SML
2022-01-06 09:48:38:352	[DEBUG]	Validating NoEarlyAccess
2022-01-06 09:48:38:352	[DEBUG]	Validating SML
2022-01-06 09:48:38:352	[DEBUG]	Validating FloorHole
2022-01-06 09:48:38:353	[DEBUG]	Validating SML
2022-01-06 09:48:38:353	[DEBUG]	Validating MicroManage
2022-01-06 09:48:38:353	[DEBUG]	Validating SML
2022-01-06 09:48:38:353	[DEBUG]	Validating Cellphone
2022-01-06 09:48:38:353	[DEBUG]	Validating SML
2022-01-06 09:48:38:353	[DEBUG]	Validating MiniMap
2022-01-06 09:48:38:354	[DEBUG]	Validating SML
2022-01-06 09:48:38:354	[DEBUG]	Validating SimpleCodex
2022-01-06 09:48:38:354	[DEBUG]	Validating SML
2022-01-06 09:48:38:355	[DEBUG]	Validating VanishGiraffer
2022-01-06 09:48:38:355	[DEBUG]	Validating SML
2022-01-06 09:48:38:355	[DEBUG]	Validating SpaceMarket
2022-01-06 09:48:38:355	[DEBUG]	Validating SML
2022-01-06 09:48:38:356	[DEBUG]	Validating DaisyChainPowerCables
2022-01-06 09:48:38:357	[DEBUG]	Validating SML
2022-01-06 09:48:38:358	[DEBUG]	Validating PermaDay
2022-01-06 09:48:38:358	[DEBUG]	Validating SML
2022-01-06 09:48:38:358	[DEBUG]	Validating EasyCheat
2022-01-06 09:48:38:360	[DEBUG]	Validating SML
2022-01-06 09:48:38:360	[DEBUG]	Validating FicsitTrading
2022-01-06 09:48:38:360	[DEBUG]	Validating SML
2022-01-06 09:48:38:361	[DEBUG]	Validating NoFog
2022-01-06 09:48:38:361	[DEBUG]	Validating SML
2022-01-06 09:48:38:361	[DEBUG]	Validating WallPipeSupports
2022-01-06 09:48:38:361	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:48:38:362	[DEBUG]	Validating SML
2022-01-06 09:48:38:362	[DEBUG]	Validating WallHoleConveyor
2022-01-06 09:48:38:362	[DEBUG]	Validating SML
2022-01-06 09:48:38:362	[DEBUG]	Validating WallConveyorSupports
2022-01-06 09:48:38:362	[DEBUG]	Validating SML
2022-01-06 09:48:38:363	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:48:38:363	[DEBUG]	Validating UndergroundLogistics
2022-01-06 09:48:38:363	[DEBUG]	Validating SML
2022-01-06 09:48:38:363	[DEBUG]	Validating Hopper
2022-01-06 09:48:38:364	[DEBUG]	Validating SML
2022-01-06 09:48:38:364	[DEBUG]	Validating avMallLib
2022-01-06 09:48:38:364	[DEBUG]	Validating SML
2022-01-06 09:48:38:365	[DEBUG]	Validating Dispenser
2022-01-06 09:48:38:365	[DEBUG]	Validating SML
2022-01-06 09:48:38:366	[DEBUG]	Validating avMallLib
2022-01-06 09:53:40:347	[DEBUG]	Validating StackOverload
2022-01-06 09:53:40:347	[DEBUG]	Validating SML
2022-01-06 09:53:40:347	[DEBUG]	Validating FactoryGame
2022-01-06 09:53:40:347	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-06 09:53:40:347	[DEBUG]	Validating SML
2022-01-06 09:53:40:347	[DEBUG]	Validating SmartFoundations
2022-01-06 09:53:40:348	[DEBUG]	Validating SML
2022-01-06 09:53:40:348	[DEBUG]	Validating FasterManualCrafting
2022-01-06 09:53:40:349	[DEBUG]	Validating SML
2022-01-06 09:53:40:349	[DEBUG]	Validating SatisfactoryHelper
2022-01-06 09:53:40:349	[DEBUG]	Validating SML
2022-01-06 09:53:40:349	[DEBUG]	Validating Stats
2022-01-06 09:53:40:349	[DEBUG]	Validating SML
2022-01-06 09:53:40:349	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-06 09:53:40:349	[DEBUG]	Validating SML
2022-01-06 09:53:40:349	[DEBUG]	Validating FlashlightSettings
2022-01-06 09:53:40:349	[DEBUG]	Validating SML
2022-01-06 09:53:40:349	[DEBUG]	Validating MAMTips
2022-01-06 09:53:40:350	[DEBUG]	Validating SML
2022-01-06 09:53:40:350	[DEBUG]	Validating PowerChecker
2022-01-06 09:53:40:350	[DEBUG]	Validating SML
2022-01-06 09:53:40:350	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:53:40:350	[DEBUG]	Validating SML
2022-01-06 09:53:40:351	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-06 09:53:40:351	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:53:40:351	[DEBUG]	Validating SML
2022-01-06 09:53:40:351	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-06 09:53:40:352	[DEBUG]	Validating SML
2022-01-06 09:53:40:352	[DEBUG]	Validating FastForward
2022-01-06 09:53:40:352	[DEBUG]	Validating SML
2022-01-06 09:53:40:352	[DEBUG]	Validating BlackholeStorage
2022-01-06 09:53:40:352	[DEBUG]	Validating SML
2022-01-06 09:53:40:353	[DEBUG]	Validating NoFallingGifts
2022-01-06 09:53:40:353	[DEBUG]	Validating SML
2022-01-06 09:53:40:353	[DEBUG]	Validating ContainerScreen
2022-01-06 09:53:40:353	[DEBUG]	Validating SML
2022-01-06 09:53:40:353	[DEBUG]	Validating NoEarlyAccess
2022-01-06 09:53:40:353	[DEBUG]	Validating SML
2022-01-06 09:53:40:354	[DEBUG]	Validating FloorHole
2022-01-06 09:53:40:354	[DEBUG]	Validating SML
2022-01-06 09:53:40:354	[DEBUG]	Validating MicroManage
2022-01-06 09:53:40:355	[DEBUG]	Validating SML
2022-01-06 09:53:40:355	[DEBUG]	Validating Cellphone
2022-01-06 09:53:40:355	[DEBUG]	Validating SML
2022-01-06 09:53:40:355	[DEBUG]	Validating MiniMap
2022-01-06 09:53:40:356	[DEBUG]	Validating SML
2022-01-06 09:53:40:356	[DEBUG]	Validating SimpleCodex
2022-01-06 09:53:40:356	[DEBUG]	Validating SML
2022-01-06 09:53:40:356	[DEBUG]	Validating VanishGiraffer
2022-01-06 09:53:40:356	[DEBUG]	Validating SML
2022-01-06 09:53:40:356	[DEBUG]	Validating SpaceMarket
2022-01-06 09:53:40:357	[DEBUG]	Validating SML
2022-01-06 09:53:40:357	[DEBUG]	Validating DaisyChainPowerCables
2022-01-06 09:53:40:358	[DEBUG]	Validating SML
2022-01-06 09:53:40:358	[DEBUG]	Validating PermaDay
2022-01-06 09:53:40:358	[DEBUG]	Validating SML
2022-01-06 09:53:40:358	[DEBUG]	Validating EasyCheat
2022-01-06 09:53:40:359	[DEBUG]	Validating SML
2022-01-06 09:53:40:359	[DEBUG]	Validating FicsitTrading
2022-01-06 09:53:40:359	[DEBUG]	Validating SML
2022-01-06 09:53:40:361	[DEBUG]	Validating NoFog
2022-01-06 09:53:40:361	[DEBUG]	Validating SML
2022-01-06 09:53:40:361	[DEBUG]	Validating WallPipeSupports
2022-01-06 09:53:40:361	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:53:40:361	[DEBUG]	Validating SML
2022-01-06 09:53:40:362	[DEBUG]	Validating WallHoleConveyor
2022-01-06 09:53:40:362	[DEBUG]	Validating SML
2022-01-06 09:53:40:362	[DEBUG]	Validating WallConveyorSupports
2022-01-06 09:53:40:362	[DEBUG]	Validating SML
2022-01-06 09:53:40:363	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:53:40:363	[DEBUG]	Validating UndergroundLogistics
2022-01-06 09:53:40:363	[DEBUG]	Validating SML
2022-01-06 09:53:40:363	[DEBUG]	Validating Hopper
2022-01-06 09:53:40:364	[DEBUG]	Validating SML
2022-01-06 09:53:40:364	[DEBUG]	Validating avMallLib
2022-01-06 09:53:40:364	[DEBUG]	Validating SML
2022-01-06 09:53:40:365	[DEBUG]	Validating Dispenser
2022-01-06 09:53:40:365	[DEBUG]	Validating SML
2022-01-06 09:53:40:366	[DEBUG]	Validating avMallLib
2022-01-06 09:58:45:982	[DEBUG]	Validating StackOverload
2022-01-06 09:58:45:982	[DEBUG]	Validating SML
2022-01-06 09:58:45:982	[DEBUG]	Validating FactoryGame
2022-01-06 09:58:45:982	[DEBUG]	Validating TenTimesAwesomePoints
2022-01-06 09:58:45:982	[DEBUG]	Validating SML
2022-01-06 09:58:45:982	[DEBUG]	Validating SmartFoundations
2022-01-06 09:58:45:983	[DEBUG]	Validating SML
2022-01-06 09:58:45:983	[DEBUG]	Validating FasterManualCrafting
2022-01-06 09:58:45:983	[DEBUG]	Validating SML
2022-01-06 09:58:45:983	[DEBUG]	Validating SatisfactoryHelper
2022-01-06 09:58:45:983	[DEBUG]	Validating SML
2022-01-06 09:58:45:983	[DEBUG]	Validating Stats
2022-01-06 09:58:45:983	[DEBUG]	Validating SML
2022-01-06 09:58:45:983	[DEBUG]	Validating x3_splitter_merger_pole
2022-01-06 09:58:45:983	[DEBUG]	Validating SML
2022-01-06 09:58:45:983	[DEBUG]	Validating FlashlightSettings
2022-01-06 09:58:45:983	[DEBUG]	Validating SML
2022-01-06 09:58:45:984	[DEBUG]	Validating MAMTips
2022-01-06 09:58:45:984	[DEBUG]	Validating SML
2022-01-06 09:58:45:984	[DEBUG]	Validating PowerChecker
2022-01-06 09:58:45:984	[DEBUG]	Validating SML
2022-01-06 09:58:45:984	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:58:45:984	[DEBUG]	Validating SML
2022-01-06 09:58:45:984	[DEBUG]	Validating EfficiencyCheckerMod
2022-01-06 09:58:45:985	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:58:45:985	[DEBUG]	Validating SML
2022-01-06 09:58:45:985	[DEBUG]	Validating BeltfedBiomassBurner
2022-01-06 09:58:45:985	[DEBUG]	Validating SML
2022-01-06 09:58:45:985	[DEBUG]	Validating FastForward
2022-01-06 09:58:45:985	[DEBUG]	Validating SML
2022-01-06 09:58:45:985	[DEBUG]	Validating BlackholeStorage
2022-01-06 09:58:45:985	[DEBUG]	Validating SML
2022-01-06 09:58:45:985	[DEBUG]	Validating NoFallingGifts
2022-01-06 09:58:45:985	[DEBUG]	Validating SML
2022-01-06 09:58:45:986	[DEBUG]	Validating ContainerScreen
2022-01-06 09:58:45:986	[DEBUG]	Validating SML
2022-01-06 09:58:45:986	[DEBUG]	Validating NoEarlyAccess
2022-01-06 09:58:45:986	[DEBUG]	Validating SML
2022-01-06 09:58:45:986	[DEBUG]	Validating FloorHole
2022-01-06 09:58:45:986	[DEBUG]	Validating SML
2022-01-06 09:58:45:986	[DEBUG]	Validating MicroManage
2022-01-06 09:58:45:986	[DEBUG]	Validating SML
2022-01-06 09:58:45:987	[DEBUG]	Validating Cellphone
2022-01-06 09:58:45:987	[DEBUG]	Validating SML
2022-01-06 09:58:45:987	[DEBUG]	Validating MiniMap
2022-01-06 09:58:45:987	[DEBUG]	Validating SML
2022-01-06 09:58:45:987	[DEBUG]	Validating SimpleCodex
2022-01-06 09:58:45:987	[DEBUG]	Validating SML
2022-01-06 09:58:45:987	[DEBUG]	Validating VanishGiraffer
2022-01-06 09:58:45:988	[DEBUG]	Validating SML
2022-01-06 09:58:45:988	[DEBUG]	Validating SpaceMarket
2022-01-06 09:58:45:988	[DEBUG]	Validating SML
2022-01-06 09:58:45:988	[DEBUG]	Validating DaisyChainPowerCables
2022-01-06 09:58:45:988	[DEBUG]	Validating SML
2022-01-06 09:58:45:988	[DEBUG]	Validating PermaDay
2022-01-06 09:58:45:988	[DEBUG]	Validating SML
2022-01-06 09:58:45:988	[DEBUG]	Validating EasyCheat
2022-01-06 09:58:45:990	[DEBUG]	Validating SML
2022-01-06 09:58:45:990	[DEBUG]	Validating FicsitTrading
2022-01-06 09:58:45:990	[DEBUG]	Validating SML
2022-01-06 09:58:45:990	[DEBUG]	Validating NoFog
2022-01-06 09:58:45:991	[DEBUG]	Validating SML
2022-01-06 09:58:45:991	[DEBUG]	Validating WallPipeSupports
2022-01-06 09:58:45:991	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:58:45:991	[DEBUG]	Validating SML
2022-01-06 09:58:45:992	[DEBUG]	Validating WallHoleConveyor
2022-01-06 09:58:45:992	[DEBUG]	Validating SML
2022-01-06 09:58:45:992	[DEBUG]	Validating WallConveyorSupports
2022-01-06 09:58:45:992	[DEBUG]	Validating SML
2022-01-06 09:58:45:992	[DEBUG]	Validating MarcioCommonLibs
2022-01-06 09:58:45:992	[DEBUG]	Validating UndergroundLogistics
2022-01-06 09:58:45:993	[DEBUG]	Validating SML
2022-01-06 09:58:45:993	[DEBUG]	Validating Hopper
2022-01-06 09:58:45:993	[DEBUG]	Validating SML
2022-01-06 09:58:45:993	[DEBUG]	Validating avMallLib
2022-01-06 09:58:45:993	[DEBUG]	Validating SML
2022-01-06 09:58:45:994	[DEBUG]	Validating Dispenser
2022-01-06 09:58:45:994	[DEBUG]	Validating SML
2022-01-06 09:58:45:995	[DEBUG]	Validating avMallLib
